 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.090000000     0.000000000     3.386183111     0.000000000
     1.100000000     0.000000000     3.389006284     0.000000000
     1.110000000     0.000000000     3.391862680     0.000000000
     1.120000000     0.000000000     3.394752533     0.000000000
     1.130000000     0.000000000     3.397676084     0.000000000
     1.140000000     0.000000000     3.400633574     0.000000000
     1.150000000     0.000000000     3.403625251     0.000000000
     1.160000000     0.000000000     3.406651366     0.000000000
     1.170000000     0.000000000     3.409712173     0.000000000
     1.180000000     0.000000000     3.412807931     0.000000000
     1.190000000     0.000000000     3.415938904     0.000000000
     1.200000000     0.000000000     3.419105359     0.000000000
     1.210000000     0.000000000     3.422307568     0.000000000
     1.220000000     0.000000000     3.425545807     0.000000000
     1.230000000     0.000000000     3.428820357     0.000000000
     1.240000000     0.000000000     3.432131502     0.000000000
     1.250000000     0.000000000     3.435479533     0.000000000
     1.260000000     0.000000000     3.438864743     0.000000000
     1.270000000     0.000000000     3.442287433     0.000000000
     1.280000000     0.000000000     3.445747905     0.000000000
     1.290000000     0.000000000     3.449246470     0.000000000
     1.300000000     0.000000000     3.452783441     0.000000000
     1.310000000     0.000000000     3.456359137     0.000000000
     1.320000000     0.000000000     3.459973882     0.000000000
     1.330000000     0.000000000     3.463628007     0.000000000
     1.340000000     0.000000000     3.467321846     0.000000000
     1.350000000     0.000000000     3.471055739     0.000000000
     1.360000000     0.000000000     3.474830033     0.000000000
     1.370000000     0.000000000     3.478645079     0.000000000
     1.380000000     0.000000000     3.482501236     0.000000000
     1.390000000     0.000000000     3.486398866     0.000000000
     1.400000000     0.000000000     3.490338338     0.000000000
     1.410000000     0.000000000     3.494320029     0.000000000
     1.420000000     0.000000000     3.498344320     0.000000000
     1.430000000     0.000000000     3.502411599     0.000000000
     1.440000000     0.000000000     3.506522261     0.000000000
     1.450000000     0.000000000     3.510676707     0.000000000
     1.460000000     0.000000000     3.514875345     0.000000000
     1.470000000     0.000000000     3.519118589     0.000000000
     1.480000000     0.000000000     3.523406861     0.000000000
     1.490000000     0.000000000     3.527740591     0.000000000
